mg_scale,eg_scale
1.056514354576955,0.934240898326142
0.9851688608004057,1.0253560455747999
0.7439319699088285,1.1574315761803347
0.9327895613200474,0.6907040299605238
1.282234098649747,1.3491217909793516
1.2962904607662658,1.3455917859252269
1.2387871672020274,0.7831490112715234
0.9076021196549122,1.2267434634064545
0.725958996944972,1.2191043002373876
1.0678401093594214,0.8947779356402581
1.2414992603920396,1.155929439366639
0.6136350913214651,0.931844047288735
1.1049032887698282,0.9824539938791692
1.2918445714068831,1.1215966388735226
1.2532182344945146,0.6383058435973198
1.1355740536241932,0.8727844066083904
1.0550468314110544,1.359888559502168
0.9102294040900135,1.0507092549672876
1.2073166919322587,1.0480480098270506
1.112363053372683,0.6897407371457323
1.1009830164273002,0.7065647288388442
1.3772178407799471,0.8635918232547172
0.8069917567940499,0.8282046547971422
0.9777358688012874,0.9654882051733822
1.012821940687159,0.9451638021022802
1.180665749663095,1.3225260358790574
0.9461138267289415,0.7539782862930998
0.6397874704356735,0.6849766099263306
0.7519776224955038,1.3373915409678996
0.9197313064184629,1.3080437015286326
1.0006829947443339,1.3847385020534848
1.1859058378203318,1.3286321620251165
1.07764243399049,0.6863110565370361
1.269517166732992,1.181606661206708
0.8620098641945196,0.6393651390571644
1.1387002470620158,1.394408343445745
1.3990859499686086,0.9098250454853432
0.7906268310335749,1.2785725935475452
1.2598570343930229,1.2453172921195153
0.9904439764669237,0.6799954791208263
1.250114313302646,1.213183821289698
1.3134546242483687,1.2168347485021802
1.2198250085723839,1.3638900882612786
0.8829276183304443,1.354137875602171
0.6672663105617596,1.233096200452152
1.0872466898345672,0.8319094521616288
0.8187435757849586,0.6231487093298735
0.6333406356990363,0.6571150315389602
0.8567368222252578,1.1704918376018725
0.9732017081984838,1.1775231750084054
0.7931732909795989,1.2175228001373193
0.7319969309021855,1.3406090884252237
0.7589452985417116,1.3832608260214603
1.210847945608577,0.6105379763474179
0.8947182559152141,0.6300514246716858
1.1283854706954801,1.2806660641748742
0.9090525298024094,1.0538726942255523
1.1920859257524055,0.87933462896652
1.2480592340750207,0.7561565819900159
0.6999257382344614,0.6637265056960294
1.2692066358327363,1.1335307087995776
1.2146183189497086,0.9118530294894233
0.614247538620068,1.3436318273918983
1.104706683636433,0.7405524225465678
1.2342333181338376,1.0058974490540074
1.0478732217960975,1.0544597560298725
1.1005774339443124,0.7136267598484629
1.179245748476836,1.1019974151776524
1.2171481232257433,0.6703417099668695
1.0158003913034477,0.732636215912438
0.9531105828551952,1.0258789973065914
1.0103162890733217,1.3724881588864106
1.1863608172328335,0.6704133746053478
1.2210835431749696,0.897343669985284
0.6950944542149062,0.7924254354896312
1.2692867621002768,0.8131266785563278
0.7371894354355076,1.2610139704349015
1.1478864907483581,1.1895076544960503
0.7232974194667331,0.8585012207625883
0.6105241599858474,0.7377560103493361
1.099376158470852,0.8387145416788563
0.7250397400807531,0.6564487562310873
0.6089873821837116,1.0482575242700698
0.6886035969415921,1.0277992731581571
0.682041796753263,1.0825779187774
1.2206985309808165,0.9813250742328641
1.0585919132490664,0.8187021336541268
1.2594519850754793,1.2925388989168514
0.8363326283209689,0.7304220421321195
1.1350865324466894,1.1981500973698358
1.2440453226668815,1.22160138698926
1.3641536969109511,0.9173540608265527
0.9190105258010821,1.391986535986851
0.9944702511845414,1.3474197306985345
0.8655208711140838,1.236259867144836
1.2808535450461622,0.6488637018221619
1.2615945688729013,0.9781520431906009
1.1707998125827364,0.9357565975790003
0.6087436856616394,0.6785949796435186
1.218122117544095,1.008385647008644
1.157479772319176,1.0116560494421878
1.0407921584419428,1.3651858462789994
0.6117303484609278,1.1719260143755532
1.1939169813116184,1.3263920176962691
1.1116115612897632,0.746926078807957
1.3521687260821378,1.1960887599979
1.3998966165351,1.2136347134896668
1.3629687902962555,0.9195500279083243
0.6513383369113952,1.1381786244363048
1.2164604617327213,1.178004373998121
0.7382473585549884,1.125093873458745
0.7226300985752115,0.8124928949581235
1.2974414612159322,1.2790255690598402
1.39640807537325,1.1388962077068259
1.0089446080430136,1.0811982573482282
0.8948069280773691,0.9400099720755984
0.8981870809365455,0.9208894649742643
1.217574686879254,1.2673935129582221
1.0790350562920168,1.3379277943804897
1.3114119221580207,0.8420295106214364
1.2865031430869047,0.8563400450014182
0.6545964152779852,1.1140629991191346
0.6296542884168632,1.393257360040469
1.385661453979882,0.9306943801765886
1.309909987347781,0.7464329128601206
0.7177015655551127,1.1696349398171613
0.9032878775214109,0.8424067128939072
1.1880603517163284,0.9985010214501457
1.353512009851302,0.9471945224952936
0.9299809058790997,1.04631091173332
1.262724376111605,1.0274015073875953
1.0459708892350825,1.2860401361108655
1.3642579917429358,0.9862120914255422
0.8329582596323674,0.8645015368863742
0.7659718034339139,0.7125796657539696
1.0263754348984224,0.9772434175456219
0.9044930992490356,0.7098239907442597
1.1968712891036115,1.374647758511943
1.0840328880762748,0.8249925687896157
1.3837123091207535,0.7164995685768242
1.3242652674013256,0.9167382399713421
1.3712426980180807,1.1555125062417932
1.0302835168952034,1.2503210647125726
1.13363981169966,1.0409377822564898
1.145934413227772,1.3216407547461204
1.2304338427366617,0.6522749540331739
0.6313378158567619,0.7708073329081337
0.9726345146844342,0.7077324063564998
1.2343358972036471,1.0532488593210458
1.2226582457562496,1.0642726496496904
1.1852192898712979,0.6675261251742185
0.7628909776244519,1.362254558031191
1.0276385053088375,0.9579360332300508
1.0547048124752607,1.1162915906002047
1.3589304729550893,0.7456627052943621
0.7968903186853444,0.8565660185435353
0.9129885557806406,0.7764527830862834
0.6518439658179037,0.9774813838478827
0.8865923308811521,0.9490809332069612
1.0563476491538928,0.6872727407807726
1.1613516957737064,1.226190394193945
1.316030874447848,1.3790545884401455
0.9438549600808683,1.0182868740914006
1.0639754408144744,0.7216456059062694
1.0125301362363905,1.071124434234835
0.9455772736501381,1.0007993321344433
0.9245691658813119,1.3167481137115267
0.7016363973061572,0.6918936143900996
1.0243695851016985,1.0362703419920414
0.7469884423133797,0.8583321618801286
1.2628986029282305,0.9891120574209055
1.364824439864667,0.9018117962770762
0.9363293971282529,0.85765021509423
0.6264113371759822,0.9430503927841102
0.6609151606820822,1.310223585298114
0.8791872833519835,0.7645488516525653
1.0133013033969898,1.0535627277759005
0.8845882595593252,1.350421929886722
0.722112569318136,1.395032614221414
1.0023920406526183,0.7152287846777546
0.8413386125556971,1.2090176216235444
1.288116443586629,1.3900795358529803
1.086656034484482,0.7099508886781336
1.0957803561939572,0.6818163537953236
0.9934128113146468,1.1149689211805678
0.9691185120983099,1.3323761687874187
0.7759298538262387,0.9730143338649082
0.9122692368566562,1.158230839704434
1.3931677506474625,1.3829415160833007
1.2259274299932001,1.354276054727826
1.3734620020355746,0.8496052159245694
1.2925561847585048,1.24962598777222
1.2025627025549288,0.8362231361926061
1.0747251812388683,1.1055230516675267
0.6629676699541017,1.205619142734834
0.8353557957734904,0.6339587995853552
1.2339488060063322,1.2884883972962413
0.9954161009345781,1.13077771213243
0.803270307486682,1.202644569056377
1.278319935652178,1.3022449919898738
0.9216792993259988,1.0216155401126503
1.2898235220033214,1.3596490898215612
0.6788846439711914,0.6003928705579088
0.7010439418990573,0.9436366331306298
1.0287652779362468,0.8085553565930568
1.0733290917166876,1.0386342834068516
0.7868158919931111,1.0214736135974698
1.3959006302962544,0.6249722191188203
1.087373109775154,0.923722070018725
1.1915309082350567,1.239946595615045
0.736330947319549,1.2037654838025778
1.0738766129529496,1.370176957401123
0.6584922540869594,0.8097822861805012
1.3150772279409368,0.6849289503620114
0.7573525830011022,1.185431994288189
0.7167610030128659,0.92578689590216
0.7672821180732174,1.148568196184633
0.8614177243785206,0.8859379787873779
0.660775682444721,0.9765527507305283
0.8499337944770642,1.3883822191805502
1.0821675274013778,1.207085194952113
1.3758919833002885,1.3706900983244783
1.3372681475920338,1.284330220464381
0.6364564351827277,1.1662943552272935
0.8117338822995143,0.9487842366717631
1.0537634880292381,1.0000999780316173
1.0218832587278759,0.9244425686948096
1.198843773162619,0.9022838479583966
0.7385273829544259,1.106737781914616
0.6846643811753256,1.36261478560392
0.9730013981392645,0.6417556995726728
0.8129294469951422,1.2011666888958281
0.8968908449955874,1.353880546199576
1.007865436394065,0.8493143789951548
1.0299246970001876,1.302080043318096
0.6287147239468859,0.8961944984156525
1.2561600459634965,1.0034775137138114
0.6037048767199699,1.2101388924953222
1.0312576198232835,1.0672919704751178
1.2845068120856769,1.0302422772153244
0.7765864544832004,1.0539533774467253
1.0792788931189556,1.0898089703707736
0.8975835268418854,0.9129865915157763
0.914487111254244,1.3045247965889184
1.3104317957810885,1.350380861543192
0.9016187865193351,1.2772465134887407
0.6532459799214616,0.9565741425250782
1.272796241151238,1.0499169847052976
1.3350372730353883,0.7174072383073825
1.2673396387997453,0.8340109284886944
1.2861266170164471,1.2679794998048575
1.183988237569787,0.889201197984475
0.8448456923004316,1.029179898013327
0.8583066538853861,1.3322592370759017
1.0880782554899393,0.9001219817587526
1.2447534638139528,1.383821089008657
0.6169778483477754,1.296326665614113
0.8155115408272391,1.121192698788826
0.6617803660478494,1.069668951476595
1.0436759287664268,0.8272798251984552
1.2751198032026576,1.1567491211215906
0.7614156853101541,1.3384785758402036
1.1528945200484784,1.0241953634463312
1.3608251208400945,0.6433346740783181
1.0469048656882114,1.0902254369364277
0.9739825814669884,0.9628744376977654
0.9446674213720353,0.9355639922268887
0.6025952704995264,1.1547285122328521
1.3361369152680813,1.1473945548953357
1.2344901767523737,1.1270372938577613
0.983815282848427,1.3132467142036337
1.0346270990886979,1.085022349793763
1.3957389711080759,1.0921853076125383
1.3600034381533144,1.2830455254383608
0.9333327784457565,1.1266271432574593
0.7103531129327806,0.764368931440121
1.1142888735517416,1.363566231513732
1.3414956688331123,0.8839420343403204
0.7335555910124113,0.9553784477096998
0.661345342865379,1.0339307516363518
0.8290151683989061,1.2371257573052588
1.3251313398337519,1.3436832860168317
1.316783786087083,0.6222271797765312
1.2316352409054199,0.8168700724567388
1.2055158380283788,0.6247697151063764
0.8998418297174711,1.3603693026982013
0.917957494284558,0.7037301735897463
1.2509930863893652,0.6105902175874348
0.8336571158681656,1.2260773284832016
0.8893680564105246,1.284883644893364
0.6268270364445274,0.9551148301115762
0.9244748457901675,0.9991975789767855
0.6761447741565344,1.0085818267000066
0.8859754181622552,0.8819001382316216
0.9061324988220387,0.7540821697686049
0.7071120823143822,0.7759136353204718
1.3047679139763098,1.0467492249073906
0.9082891064564087,1.0794238685121518
0.6234462873742047,0.9870996472526052
1.3683389419665146,0.9654212727584506
0.7506370956527797,1.2028090965010656
1.0899298622991456,0.9893844632694038
0.6972948885360887,0.8993184841178377
1.1608375999999985,1.1723105126418116
0.6348349453240474,0.9721463337601152
0.8883283985770942,0.8144034309219494
1.286603399696216,0.6908824848103836
1.3498550203438464,0.9739255722656976
1.3687807420994584,1.2656194955821025
0.6990833466283162,0.7141738990788576
0.9220706538255731,1.0267244807527671
1.292297659010786,0.9426245076935487
1.3355189459215286,1.102135024283156
0.8854864724243188,1.306686842004097
0.8052285406951744,1.3958231875207041
0.9388186430977734,1.1657962624327554
0.7728722487865545,1.3019371618543676
1.1732006576190965,1.2525791752621598
1.135822075847014,0.6687008455718307
0.785400790902987,1.07351324053127
0.8818709301296047,1.152039503257031
0.8362763330118947,1.2402414066051195
0.7840251855835371,1.3092859457868307
1.1131214236777711,1.1189042953922819
1.297356330731272,1.0323050083243992
0.6289166521359135,1.1666438187638017
1.097012180288859,1.3340358845816023
1.2303429563203823,0.656502819603403
1.057125543910997,1.2153030400077185
1.2820587789734357,1.0417289225383222
1.1166149254320137,0.8150098181071235
0.9475252642848245,0.8288615461199809
1.266063090600459,1.012469942541972
0.6588334056454135,0.7467756212981187
1.2474807955040976,0.7182564672309887
0.9068133036285505,0.7120677979714827
0.8223528857880462,1.0317370402342065
0.9229402336301611,0.6552620214834679
1.3206782058493145,1.216579775374427
1.1285711045740756,0.9543727772292412
1.240237158549618,1.074136743249766
1.159758663673783,0.6014673774555015
1.098306310783803,0.8392093735737557
1.2410839792676909,0.6101090421670191
0.9666338595556532,1.2751976455310752
1.3611763060931625,0.9396553285016053
0.8431439297178729,1.2820352801994979
1.0399056057775304,0.7547026195866082
0.8586396860896217,1.398536865172591
0.7982839477867978,1.0598040388652472
0.8496882635094282,1.3613912399298669
1.0062054223618944,1.0587791118126368
0.9306420506464037,1.2920011443797939
1.3352828174974145,1.3121296566283724
0.6034717023031981,0.6779401147528104
0.6298978676058165,1.046228047253921
0.9921317252492796,0.8639119605943449
1.0395592202999002,1.1433403092881003
0.9973926486018808,1.208392797484969
0.8321919151733944,1.1043608455077898
0.9085433517935925,0.985755496444056
1.1300807541602278,0.922985498811248
0.8181256100822494,1.0820776243365893
1.342721829500954,0.8946429838397627
0.6384670759864537,0.9750532224754647
0.9650201688483717,0.7499622131501212
0.6625444488873172,0.8218469833912919
1.381058101484679,0.6191859467139533
0.7678469384059038,0.8676635682601037
0.991447956189526,1.358702664074632
0.877303644113328,1.2619564382865307
0.8513555807570421,1.1819114847768417
0.7391249866109038,1.3862902738849558
1.1071806932146175,1.366447202447879
1.2232286632294254,0.6752517972119618
1.0542243993731093,0.7592424494933012
0.8119626092167115,0.9535697453316234
0.687308375565896,0.7517707626768113
0.9073293907333083,1.196817495023145
1.1774333322324488,1.2733028933374448
0.6562457945171966,1.2749312057071742
1.2361328581719526,1.0915061723094077
1.2345629792057018,1.1739195747049012
1.0483391861690168,0.922013514941608
1.355453280790932,0.823030628318032
1.3493477664963784,1.0745844167651997
0.7628103324761453,1.1225425786796275
0.8955508498237238,0.7124505427519306
1.0048540408248272,1.345824212315687
1.3304733952947885,1.1424636753971797
1.3486042835038066,1.244960614581624
1.3314140020592897,0.7267216633643373
1.1843130723152018,1.0117058206837866
1.3123267189390433,1.1281065005579778
1.2886528103580601,0.7196409921925487
0.7181356737690071,0.9514525913862748
0.874210519813319,0.9859590561126694
0.724014913472205,1.3991207215593993
1.225832742951967,1.084069463821585
1.2995620768440714,1.1736965605391922
0.7411215035890327,0.7058474372434675
0.9931363866302203,0.6091449026363445
1.3127160433086016,1.0942898289411975
1.1800232522738612,1.1830475532078348
1.1820502441948086,1.2555999511889222
1.3053328397835255,1.2543489729304378
1.0914945275466288,1.0374129107808083
1.347061579322196,0.9273683502699577
0.7745476776057174,0.903609759401415
0.724933142907803,0.6929031094973007
0.7332041521738892,1.1156894755563203
1.0820371176136434,1.3768989299042267
1.0740718060966754,1.3480296816296364
1.1837863189709745,1.3110724317810558
0.9239689241855895,1.0771633724704182
1.0414566318430962,0.763885282767803
0.8974169834406838,1.04700460668696
1.356488493639785,1.0776568551624146
1.1893047689116476,0.8960530403380553
1.195926437970071,1.3608617750164953
0.6768608609646284,1.2344490617790975
1.2475861165053272,1.1074091248648794
0.7114657892868566,1.1760646855509775
0.8412445624597611,0.8825707618027814
1.0727659186868153,1.169379339583514
0.6978089929648208,0.6282709473335419
1.372270102605557,1.373196218904778
1.1627200271544766,1.14600767795462
0.881014772322829,0.8592193262152894
1.0050524693824416,0.6923188526599765
1.3776840368850722,1.0831685458677054
0.6325066097776966,1.2458112647922341
1.1565871750973142,0.979356917521267
1.0596783045785219,0.7105419703825919
0.7716168682866457,0.6323073446561219
0.7299501843797931,0.9884683904881915
1.1921747112886303,0.773347346979485
0.6583016312693352,0.8012496014155632
1.3591786836392843,0.794425468747892
1.3230136309372635,0.957281263728331
1.001032318675608,1.0377445013739257
1.0240985675289067,0.6486851843487724
0.966007300653672,1.2891550401446323
0.6150501644329843,0.7429444307365138
0.6135039040808224,1.2766711908930821
1.2098420084311274,0.6794204090514375
1.3860018666322373,1.2825034125308081
0.8473426130691766,1.1461868034124287
0.8578522833970363,0.9758085680410944
0.7193512309663301,0.9578636610101496
1.1598785426906715,0.9248947471959648
1.115811889731435,0.9064531896759793
0.6553382964707248,1.372708433167491
0.7301915997484193,0.8082716028653285
1.1709648582956032,1.1900201904658196
0.81460951486345,0.9364200432658878
1.3130194237861283,0.7558433163644647
1.0504416266868353,1.2919332382696764
0.7137101884785939,0.7434389785963519
0.7708077370294477,0.6738167507802397
0.6875133076541129,0.8488813091633123
1.2894205905562317,1.3534379778743655
1.3444370525717702,0.7070643753626541
1.285061003745332,0.9950860530099012
1.1088808202199898,0.6514064191009535
1.3318397493715284,0.6666107655779628
0.9893465008696438,1.0443904070080654
0.6852102351331087,1.0971846141651658
1.0255735242350694,0.7342729425975024
1.1955065491888477,1.1613782160735888
1.3156410716037121,0.9041991382460384
0.7636591512682831,0.6519816326196503
0.7034996351575997,0.9570607155327306
0.6725214706477544,0.906170104522835
1.1639474358993247,1.2347892719475477
0.9774096297499069,0.8630390614565875
1.1323519062801966,0.8259795823976098
0.8002340338654284,1.382630804408968
1.1494972043846778,1.2508519149712858
1.121716247980253,1.0686154078946726
0.862599667021204,0.834461006565651
1.3981806365758525,1.3882880161023399
0.6892774150962423,1.3628027196128563
1.2607930734959336,0.6584142766786469
0.890611386832339,0.7521336574449876
1.013083753677384,0.8975175839913395
0.7203846680091202,0.7329169383328946
1.0809353219974438,0.730049997684216
1.0204779012052547,1.3964340046502077
0.6341476811977584,0.6441323605887657
0.6180000937780881,0.7722349406198908
1.055611821471969,1.2367009073784345
1.1149402360723633,1.0420800792196414
0.8141997658428952,0.9434402441109985
1.294181736181828,1.3911753444076016
1.0777999265381015,0.6149028216969235
0.9947190332294908,0.7727056413799063
0.8758347313113874,0.6437301103456649
0.8306846628149565,0.9942909055031504
1.1778115810235863,1.0582562303865624
0.9317393127874289,1.2281100994396064
0.770932029670931,0.7055174257588326
1.05764721682608,1.3916417136385781
1.2199282550397643,1.3532021415340778
0.6658801821020065,0.9107700825881474
1.127421067075169,1.0098120032496567
1.070233689400044,1.3017500520279985
0.8180561865676935,1.307029126908155
0.8706807944275667,1.331581400843564
1.082957237885838,0.9641552520204668
0.9087706325161493,0.6127952616744071
1.1933648798232972,1.1026523522369929
1.270924842659709,1.3205434160281202
0.7796509482975265,0.9908566789839193
0.622202533508689,1.1457665236547538
0.866319183072564,1.0400867790133825
1.1025632372621748,0.8698584763995579
0.8079666659132582,1.1829654867410992
1.3262081631918416,1.1908304450011375
1.3210653263067806,1.385179673768454
1.2587642412557916,1.3527215788628404
0.7378309885682659,1.2029029381520118
0.7949034310749244,0.6381279212313535
0.7542573353763519,1.3634034001921114
1.0977258481022125,1.123856488026486
1.3831121417367753,0.7845986663552518
0.7673774486416005,0.9924274303424903
0.8574472738885266,0.8901308189373149
0.6052057964946327,1.3756626098461868
0.8546953493929849,1.2953646107965058
1.1413858663321745,0.610996716798759
1.300918868302741,0.7770064923078601
1.2604715224744285,1.1795110795648411
0.6798604204475649,1.0177637952201826
1.049071500477318,1.2278431926591231
1.3882829808675776,1.1264812517682659
1.374678778665866,1.1206878115544585
1.1981660759729542,0.6330910416723958
0.8026407278402401,0.6942246674195743
0.852140473624264,1.2535590829916887
0.962208652233913,1.1797496222119057
1.3767576530847838,1.2003760187547945
0.7571019614893646,0.8904707122474017
1.1147878090881056,0.981678339425874
1.1244287539790863,0.7284783304047643
1.3358755018725572,0.9420138955983186
1.0340571976316395,1.340077799592315
1.0845955260967322,0.7161051127378603
1.2392761390696783,1.1137441530591508
0.9970462029673676,0.8971104568308907
1.0229610576966839,0.6356322242821526
1.3226437120862709,0.8107005232287195
1.3312642491477782,1.2256883713932378
0.8409707573380899,1.2486356357946269
1.322018086278776,1.3689035963735694
1.1180578386560402,1.0126916358722837
0.8378281785716613,0.7920602436375171
0.6950076531770925,1.2258351308282611
1.150873969588824,1.260254869946177
0.7615127547789713,1.0249511667057463
1.3940275344792417,1.001209030317955
0.9112672579102211,0.6366526389267981
0.8776050512821347,1.131735568712529
0.9576616380667833,1.292783772635256
1.1738819799450018,0.6434906494136958
1.1665543093893527,0.6313604585769216
1.0584219577627412,0.616730056197515
0.8455764522064615,0.8194751722958682
1.2430018462763277,1.163901992182499
1.1484951997552528,0.7265676534781759
1.302430046310807,1.0379297384181114
1.1687131273613267,1.2207379719835885
0.7666441736842556,0.6492402947633155
0.8676364012901374,0.7324258030360818
1.1684688346014644,0.9302312783892557
1.3463038706079273,0.8536579143932234
1.1212332910335001,0.6765035978537791
0.7147891245862656,0.6361339899511265
0.6700557338155763,0.6410402995899988
1.3899209200878238,1.3242802504825448
1.1912351939224683,0.8560910947606895
0.8772545867399932,1.2144990202002088
1.3607029439708522,1.103987821700975
1.0876550030518954,0.9367717321133976
1.3844651459940807,1.3147042913429394
0.8556053564847629,0.6041733193849879
1.3422191658422593,1.3729570714658372
0.9829822573737066,0.746685716424231
0.8157538687965505,1.092977985694371
1.116016369936475,1.373341901550666
1.150370394286326,1.357883695867151
0.9931183641164603,1.1603210840546736
0.7560653273369272,1.2731641936584852
1.171987385970247,1.0103155061670355
0.9254275561767218,1.3975617376451122
0.7649879195393442,0.9334686408960022
1.2584556952397197,0.8036189566181895
0.9803515719097251,0.9850762859846884
1.0352434012732814,1.2331507237035195
0.9419627719578683,0.6976611847758594
0.6790937807269917,0.9548437454393037
0.9279931231616843,0.861266979680524
1.0814322659410294,1.2757833346524097
0.974203574757194,1.308490125415005
1.3908927047867787,1.2193250974259386
1.3975513327195752,0.6788766451182218
0.692129311875009,1.1842781664139133
1.074714429430446,1.2949216546957403
0.8600095860852695,1.2375514969746768
0.6591880920264799,0.8055362383336311
1.0308122642679542,1.1871878899577744
1.381462758339004,1.1159056600846533
1.1225074989561539,0.6954948849162604
0.8667952938965389,1.0493776197167188
0.6417409382677898,1.0403979569069146
1.2716478831868447,1.2197549727621624
1.1765264927192765,0.8790908043517951
0.8057050502538257,0.915778416077959
0.6549109007661325,0.9682729958560976
0.6362404560612671,0.6099043469029415
0.6130020386573637,1.1661812811721344
0.9184090310456039,1.3209409156824492
1.0735501597503356,1.3091803880036232
1.2157497798505743,0.866654092940425
1.0222819496443458,1.1070873141492918
0.7152146123018609,0.8479858996255293
0.9609000053900429,1.1234871128982153
1.1583293350778723,1.2889667831731346
0.7819426999446641,0.9609403892341069
0.7693897755993699,0.6611786771625429
1.175472239089665,1.2869047974414205
0.6894052216554177,1.0331524047975105
1.340892205391385,1.152765474977476
0.7044705701754829,0.6961517920486002
1.144789299895144,1.0434079419627955
0.6242639804892223,0.9569122061253841
1.3171671543354304,1.2564868319173943
0.8765733637243276,1.1345166491788108
1.3626903773820285,0.9868922457830029
0.9669501527926894,0.8661406999329572
1.298783160332739,0.6965499873662132
0.904280758327956,0.959880411963133
0.8034436396856425,1.2242063585678378
1.2587141260264105,1.2083180763967474
0.6181085843008848,0.8845280160913952
0.7259168391412165,1.1752541350308015
0.6983249475089833,0.9711628550281943
1.3199006469711465,1.0556004709475517
0.7561823643220011,0.6933724565785278
0.865976463214217,1.34283845702288
0.7548614775752344,1.0348889559679586
0.9939919571748528,1.3407848655941206
1.0501621535480605,0.8257937231411012
0.7681253163193569,1.1557695933967214
1.3042389727285113,0.7865644753054182
1.2496714551803865,0.6113860669838014
0.7881195222597488,1.0960314059354375
0.7748949168162725,0.9678260532873537
0.8702942536479924,1.030769489325531
0.7333531084919158,0.6907863290656002
1.0153738700853545,1.26498537638347
0.6421052394931771,0.7599067670857254
0.8088842229343574,1.316183621309774
1.3811287274666904,0.8370896415195126
0.885408738533433,0.9947719374134791
1.208848750584376,1.3637621628656718
1.3162702799968453,1.039091017334211
1.1373963470125017,0.8135212166824641
1.089191324043327,0.7443285020433605
0.6986793496698741,1.2323225528855586
0.757547277795016,1.351070186721878
1.2231113952710142,0.7495159361105298
0.903106535298469,1.074843678720174
0.8388797040956436,0.9681330155187409
0.7314217726003985,0.8027993880751014
0.9422996882533541,0.7415203504627118
0.6393145906881262,1.0910454756435572
1.0108287972360195,0.7140018170896208
1.076198079348024,0.8896097285217789
0.9708935971094481,1.0206670325545864
1.319782084169991,0.6201406384166294
1.348691745862585,0.8736041243688697
1.0025603956936227,1.1935181658888656
1.31085818522652,0.8995335866607148
1.0180253448592136,1.2545085112881176
0.7756090193176984,1.0195885741660444
1.3489478620929432,0.8608211804408012
1.0865059232361616,1.1922232749557993
1.3666728218220456,0.9099208914831497
0.7395471973838509,1.368669292453393
1.2931911751891794,0.6151403815002436
1.256764747660636,1.2475495884555667
0.7223278751422536,1.0078251649416665
0.9382997121108299,0.8672545787537673
1.0608287705397916,0.635851803247305
1.0115181047855142,0.9669563750543109
0.6123063276143584,0.969571166572183
0.7182933293429864,0.8649225529141301
0.9588115136689199,1.1565036608196064
1.2076719144165649,1.1087997671669851
1.2256751478766414,0.6926357584516899
0.8970811652400412,1.122238073505212
0.9376370293427323,1.287171655352222
1.339547664398537,0.7462207244273324
0.764660798741031,1.1412978368964075
0.8636584492002752,1.1612763766158474
1.214128908078305,0.6709277338884756
1.176101213325521,1.2783442615945864
0.8053254635158205,1.2501762486343528
1.2380973712182242,0.7274297091939763
1.3893204977560187,1.0055257003277926
1.2732818911965775,0.9732246471895931
0.7965518248411192,1.1864024948335232
1.1439525498800394,0.9279463747566601
1.2111762220355882,1.3117100911703525
1.2810177539233687,1.1443365801642478
1.3770100635986258,1.390536583511335
0.8276781330376954,0.6674045400100405
1.1820963968010139,0.9705184686588886
0.8798731746727954,1.3544419949524478
1.3858865706550778,1.345322044092271
0.9481538350703801,0.7627146674350378
1.394748387082775,0.9726737971750521
1.270478528856257,1.1575564416802258
1.2143334671892552,0.8518156152127724
0.8206445100072844,0.9795813554917219
0.987848577802021,1.3473594432706186
0.6622304581873169,1.219391649559916
1.1720283523901602,1.2743719738848454
1.0702997745248133,1.2648492812283414
0.6602662780295858,1.2396670041783713
1.0867519479681216,0.9422310881559446
1.009328881479175,0.6588435104816683
1.1617789930963285,0.8989848441534051
0.8633997232448609,1.3037388879623595
1.3422762748274177,1.0446363566395718
0.7947578030158314,1.0429611668771306
1.320162995177054,1.0783734651588772
0.7738282822410018,1.2518006875350012
1.3673832243831827,0.9932829950318122
1.3269390509841372,1.0976361957445748
0.9511099341204549,0.9963087796313257
1.2889764814902491,1.0204978853973412
1.1159035444063954,1.1619598079252
1.016370320586909,0.7943763249894772
0.9256147942394443,1.030551511720496
0.7321659231378153,1.1115465016825614
1.2687461478525313,0.8463661063138965
0.8381362475174035,0.9753097704991491
0.7962807113320395,1.1998946155987493
1.0029972358442463,1.1025307183181892
0.7091478101677322,0.8757220890451513
0.8224717762358371,1.010171088983566
1.037332368147476,1.0087390201547433
1.1013909858005069,1.359262922774888
1.283900971359746,1.0628565493325723
0.925575541341747,0.9917499113014635
1.2936283258623966,1.0955964463752421
1.3639011531394967,0.864133568747563
1.042513864395952,1.3580849462418763
1.372560371933992,1.3995277351146567
1.2980811548776008,1.1468773219671475
0.9200229216694661,1.2441919234096026
0.6640707455678887,1.0684477745562952
0.9753538764585088,0.610269604483623
0.8113336191722615,0.719051971871345
0.8557604117031585,0.9762519491535507
0.9738313245682407,0.7872484418511797
1.1353164531058315,1.2745833792314334
1.299420537289644,0.642499047001667
0.6146603913666725,1.0637537285904433
0.985309287122933,0.9807700536174946
0.9077530877561139,0.9699830160576511
1.05600471716688,1.1772958048592184
0.6134236516613764,0.9325965586405087
1.2927959970472702,0.6311524949301329
0.8761241859240274,0.9968711012901685
1.3170300000006665,1.1411716415643882
1.2133791225243447,1.3801953557577633
1.3496513181380563,1.0529549887924299
1.0311128316444287,0.895985704604833
0.901967206016025,0.8427297300588508
1.3117241760070142,1.3669668441469107
0.8136380048322315,1.3264386933359573
1.2262918513776102,0.6349403937253154
0.6128898189014661,1.1969965832126594
1.3043747060566189,1.0743808498784482
0.8212239937094871,1.0028113192025296
0.6749930270626711,0.8454116308709156
0.7998168469394329,1.1901127802049403
0.6429846362108337,0.753192418616403
1.1828387860377396,0.7390191730208125
