mg_scale,eg_scale
1.3593063463179398,1.1354147637058691
1.0908672846620098,0.8805724968081455
0.7544596643586265,0.6263185977292971
1.0887344678830115,0.7447721898289656
0.67748491259058,1.227910967915042
1.0957487737849596,1.3054386906310913
1.1912295063996137,1.029377050141078
0.6200252941757017,1.2732629931866515
0.9101598982540009,0.6041311576028109
1.2943374246177626,0.8045416342729785
1.106768098581574,0.6293462138523079
0.8832771546946763,1.1970070962347628
0.8660306653136042,0.9301806629843504
0.8854824291478015,1.0766954732412435
0.6372985009183783,1.304217278199467
1.3754799141615195,0.7900749429425447
1.0229283543610157,0.6741128410173763
0.9152949524540647,0.6626731135976945
1.156112360456452,0.881284703901559
1.2107337460573475,0.8302992335137953
1.073013724622105,0.7181117992392712
0.7960658626246397,1.0709727794183281
1.364821246298026,1.1274624549921637
1.2584943706303506,1.1772122518876085
1.3034498460412152,1.386311854647785
0.8620610334574654,0.6137545536953928
1.072915636646555,1.1893314403409954
1.1200093880415047,1.0194730889157668
0.9314493014641152,1.0957486039598456
1.337635528268518,0.9008827292823657
1.1984262144483608,0.8291046828851463
1.0562873264697035,1.0317748436882428
0.9042829721638843,0.9465574830307191
1.0035468087723627,1.1358462935488207
1.183234603853729,1.1037465403522493
1.2806580876186315,0.6989920171810924
1.0857802409976978,1.1775705694056477
1.342142742503519,1.1200658371860617
0.6697735986919254,0.628351168906237
0.7688185146713662,1.0816209240774044
1.0293874278396273,0.6507577082651638
1.3396331773219545,1.3730733027357358
0.8652608954624972,1.2615624572490578
0.9269556572686276,1.3329407779955411
0.7969959785874264,0.6010372249856183
1.1255097343647322,1.113872655350407
0.8151045686277325,0.9590628562203243
1.2059828779718593,1.1855832722135244
0.9167657815439384,0.7358157254287373
0.8843565636806634,0.6844077088934206
0.6146387332169092,0.9904919775948736
1.2097242325420245,0.6312289225699415
1.1831951007463473,1.2816353303550294
0.7828451080406903,1.026687334263384
1.1642315402342707,1.0872339434605722
1.3311751064394617,1.052573929373523
0.9451409961811411,1.0157352906669175
1.3180215334409981,1.0387314260194016
1.3109493418006768,0.9280948486871504
0.9977839435585276,0.968736429041937
1.192607980984266,1.247096903833004
0.9782094371821113,1.3918763543964723
0.7691498560554149,1.3376765972073486
1.1417977191358921,1.1774399352417781
1.0514136114108101,0.6573864151247747
0.8245632263846486,1.2259627609382955
0.901234642002771,0.6325260985581403
0.6524320565953802,0.8093718000459036
1.3873334159727544,0.9586522851884608
1.3200469086562805,0.8074825246912211
1.3218284762042403,0.7467161694410238
0.9069160516782572,1.3401793885683022
1.0967088288562175,0.6663735687708355
0.6433571776618427,1.1748091935416394
1.081681031813107,0.8679363258819417
0.77407691753519,1.0547105397055685
1.2942528002444336,1.0380806166139076
1.0735926757560172,1.200138231650189
0.6433686478999726,1.23443335808355
1.1405767383584267,0.9745634166471251
0.7380620929620137,0.995002675607151
1.3010981411699953,1.0110951519815323
1.2247081243369975,1.3227263430405558
0.9585150000003332,1.2187938653451758
0.8797659892193981,1.3386452666862358
1.0099698355970141,0.633264896277867
1.0588383826361114,1.26952984554705
0.7269058128600923,0.8416739182217221
0.9730439448878455,0.6653679783744395
1.3409315547486502,0.8987354700983822
0.727490804567311,1.0616542143330658
1.1854874024616464,1.293557381454288
1.028835732253414,0.8827052122023341
1.0447236641354813,0.9343194316170367
1.0550766863139975,1.153923572280452
1.0418156705822885,0.6988831267615536
0.7443773886445,0.7912790155857443
0.8584517873696051,0.6403192486161194
1.2021927162220285,1.2793436466904615
1.2655481693700588,0.716329778170851
0.661056284659068,1.0491534603760622
0.7286422698790319,0.7646471985030897
0.6931733706046989,0.726449375610743
1.3041941708346518,0.8327558509375702
0.7750511960475388,1.2379384315640563
1.2225967020745396,1.291397202568279
0.8163607059907928,1.3201273493211123
0.8476790623949069,1.0783060353053517
0.7005447852734158,1.1798078587307101
1.276853961773473,0.6238559922637826
0.9315254043408528,1.0917907398923814
1.3080222780913977,0.7084909743906781
1.1602689014026248,1.060597237856338
1.293494775542338,0.8714596286122869
0.9368464806575183,0.7407713442796277
0.987829370320211,1.292087504731118
1.0402254381327507,1.244372720152115
0.8872906697464813,0.7711815992817515
0.6808530214990449,0.878099208619371
1.1175748602702678,0.9138585671323396
1.3568445160161104,1.0683116413421692
1.3605222071142438,1.3933983329925888
0.8411918499338495,0.6439899727200872
0.7867664414636419,0.8211026015796921
1.0752868862379452,1.024052492574989
0.8274263484941774,1.0256594174402562
1.3159796796589946,0.6014173823787121
0.8188960536922761,1.3859053046861403
0.8643925296747604,1.1308697014021725
0.8937749581265225,1.302020291936344
1.2179873250026474,0.9016862765599895
1.0522540710086572,1.0461457615445378
0.9415024247278478,0.8617152025292312
0.743296165440576,1.1533167390583035
1.333450057376405,1.2672580227354842
1.3847200028569417,1.0543929318736958
1.3721690208853898,0.9828728305615229
0.7766943755886471,0.8148192992048449
0.9680684576340406,1.0017340224095144
0.6956641057723448,0.7739292956290761
0.9883788265423918,1.2737790668929894
0.607208771930428,0.7602895768981256
0.7087643632596339,0.9285714925168098
0.9321213203373764,1.3400126331702322
0.8033953028759101,0.8141178951981665
1.2100855592828461,1.072541273252443
1.2244508282761344,0.7971297233339493
0.8310023545833571,1.219666711507668
0.6444480329291853,1.2410841934460572
0.9141901063024834,0.9373093459108509
1.1117346190758028,0.7335831883125765
1.0764604194998233,0.6421172761319393
0.9615068154686317,0.8534614934589536
0.9358782656061289,0.6349563912853736
0.8325444968180287,0.7768588342830117
0.7926546435614665,1.3136154073892141
1.3388563067965416,1.0181400522097381
0.884048868141291,1.1314644481261484
0.8533205436220188,1.304486402311706
0.9890816519272978,1.2855713528940358
1.2986576511230017,0.7484497485572407
1.3839378834866851,0.6343773161986053
0.8451733974767307,1.2083824706414923
0.7936391713620954,0.6900324848496632
1.1903248392946288,0.9215535999261381
1.1772001638010792,0.9671632629529381
1.039634884613397,1.0006610622359389
0.6336331552808798,1.3689315054395275
1.1465703277243215,0.6893968869285209
0.6854660148354654,1.0647484588584815
1.1268638576146603,1.0225236396234019
1.1540846247863636,1.214082585457351
0.8434420588554186,0.6911397889827313
0.9048516745202848,1.1263678049208923
0.9056745895892322,0.952405081837447
1.269171214199119,1.2959313761207936
0.9189908369506193,0.6418656876976525
0.7657471784945251,1.098054500915037
0.8877361195448326,0.8740837105078187
1.2196717607904093,1.1065459121210237
1.0920851768328927,1.3676198984512842
0.6932036333890084,1.3012743157663897
0.7601776834192356,0.7758325900287484
1.1348179384169863,1.246857460649353
0.7978906216504742,0.9705477867625091
0.6916577276774194,1.246217682478863
1.233870786080916,1.1852811532819831
1.3085139065655953,1.18650942845643
0.6964248219649468,1.2037864350724552
1.2885680609359924,1.39456046908758
1.056239653146992,0.6066613660945712
0.6104846340133195,0.7828900443257303
1.3523032717097914,1.3887429291214308
1.2045606827102722,0.6945509275544504
1.1720325661170872,0.8038229790398028
1.0625264095508282,0.8643804751112947
0.8448180993824226,0.8865558902179785
0.7962433288417816,0.8164096553611568
1.3063854050035995,0.8143768543954724
1.1990465126161483,0.6602173391097295
1.0705865024516863,0.7634302919383097
0.6757570314634295,1.3914174106437631
0.7955794014601544,1.272954237283767
0.8408136084162521,1.3644014742819528
1.3176605217152295,0.8516779742437869
0.7355600062322856,0.7686116609420593
0.6238460195088059,0.800523055487195
1.2494880543536333,1.0712230383257317
1.1005013295108201,1.0330866999587671
0.9297259925377396,1.0948554635243013
1.1125473178373215,1.1119929088459717
1.2338337282598761,1.3958301526280468
1.0802631884958096,1.007196060445521
0.7647932101167675,1.3123255807266654
1.3333160447173973,1.2428207668228173
0.9784006667340198,1.1616435122234932
1.3457112640166882,1.013306281889379
0.940604828002785,1.3555012369505124
1.0498678282853477,1.077391633932112
1.358869441189797,0.660959952138017
1.2283505188736448,1.3049011357328772
1.197709940424155,1.3359239871439739
0.9606709992672144,1.3462585954763158
1.046706914167383,1.160940006684149
1.3727313306500655,0.7569875957124395
0.9465955875945896,1.2439986028903194
1.1055617815668586,0.8845104927589913
1.1543728289305424,0.9927484812018768
1.30696610955941,0.9243245291523394
0.6890579395895285,1.2464469490741477
1.1868826674940451,1.1901946225783724
1.0436094549686978,0.9661972812360431
0.6277573511283239,0.9034917289969276
1.0311626016665896,1.3772541233185525
1.2023043603572234,1.002486031029377
0.6720794153634901,1.0444539307740661
1.2448013304243288,1.0709270944460785
1.3821122353700817,1.2456722040634645
1.1368865415649227,0.6975997793199902
0.9031037987690267,0.7822412035787323
0.783003650326836,1.076235499486914
0.9760843630410689,1.3854771103314156
1.0528260777851455,1.3295080797315821
1.0448904430186834,0.8652094358591405
0.6866762799122326,0.7221403386977433
1.2413401438957186,0.7926670157709896
0.9073853066527597,1.2610957411151245
0.6317143910519991,1.12341292541125
0.7094749978048156,1.1916635193159015
1.1150258558224317,1.2569537571807388
1.2743332090500443,1.360448292835619
0.6372110699249213,1.2358528029839184
1.280329907411881,1.1110139503292054
0.9283197453715061,0.6884924042032146
1.0105026614156807,1.2017506354731182
0.9363981205756189,1.303972484405543
0.778402100952321,1.2694438190943655
1.0094655319832402,1.058594422953188
1.387528586867132,0.8967971492118075
1.1209995334526193,0.8701582715817799
1.3596910210660598,0.6650550101187536
1.292890314738923,1.31110898417082
0.949710268644822,0.8947521838590704
1.2110488595158633,0.7857045378400238
0.7172294415339451,1.3187635485162716
0.8418311802616323,0.9461974030904456
0.9627144168829447,1.1756462716555813
0.9031636579574912,1.2031577303092666
0.6812900739108246,0.9667451099629416
0.9499391649451949,1.005828793471701
0.7171299580006595,1.0486755241739116
1.2643490847712555,1.1127206693594824
1.034007815900758,1.267741266803999
0.6441301793916481,1.1680075350255263
1.327513799259899,1.3756210856198001
1.083345507579524,1.3581867257106262
0.7280753285590295,1.3223459345114699
0.6112380225902478,0.7212671498028457
0.7548795298928381,1.1207873210811479
1.322599801825939,1.3303261860265907
1.2139340101029963,1.2437382404195547
1.1259690345256503,1.3412631715143732
1.261765079864093,0.884075125613041
0.7889318375933823,1.1505833614011682
1.3718313097933041,1.0977415732189746
1.338557409288164,1.0135662200921929
0.634160443585451,0.7244740771873033
0.6604526128309186,1.2360898798319129
1.3029155460958572,0.6318381883184435
1.0550281321093233,1.163182996711368
1.2876215396871349,0.8660325707968418
0.7092218233039673,0.7060275354394979
1.2121269993562716,0.6287091594599478
0.8683958467482965,0.7134864464767576
0.7501354214872338,1.2283364427214518
0.7218799235168205,0.842111343209248
1.018411937314542,1.3419362233895917
0.8856748246624665,1.3137793485105347
1.2885526785579957,1.2396897677303222
0.7921364790688756,1.0235662673524941
0.6976481919188218,0.7290598895829669
0.8969584906558092,1.1755088786265415
0.7672657273551754,1.1097640457884201
1.0331018520812245,0.8415489930077225
0.6519552375038509,1.3404609579064386
1.397736261865114,0.6576163528942334
0.6328654738771629,0.6160118070323601
0.9622961051217259,0.8295900117624773
0.6605234074875486,1.1172481781117178
1.2153377927511348,0.9317023120238145
0.6589672993925035,1.217883809485496
1.1542970695613617,0.9773455308395234
1.2763160694711926,1.0835005865697434
1.1798890754166993,1.0799753070268274
1.0598906721842296,0.8754022953707966
0.6237607735759686,1.2265355013168566
1.1298144511527548,0.7589937040812533
0.9479442858332457,1.2253750318795493
1.1959074305136572,0.8514883524133516
0.9388919638445812,0.9643568134562521
0.9836916121915913,0.8561787564666994
1.3618448213542773,0.7462171669594145
1.3984319375727288,1.2437904733570502
1.3402253365609162,0.982159413218341
1.2847008719917707,1.1764621219935016
1.31160446925327,0.9794417319155135
1.2261099618902795,1.022156559796742
1.3987576782965283,0.7039842916697472
0.7497841556671753,0.8104687733434646
0.8281738245769464,1.2004404146548642
1.3696543362353801,1.186969441226523
0.8866003288095482,0.8160060009007668
1.0718040767992238,1.1289303984845638
0.8779814022974631,1.1367107935419445
0.8918931594854873,1.3421630348472018
1.032396494692471,0.652044058405382
1.3268074802496128,0.7316278943166195
1.1661927702661676,0.7925566563531384
1.1169665785641139,1.2776477905953991
1.3825643754203738,0.8735778170470345
1.276385869071483,1.2056976587766521
0.9746738832481892,1.0319638294006903
1.154764288834258,1.0727100652834283
0.6143573619734429,0.9804733597196102
1.094050269682373,1.084838184945172
1.248500610283414,1.3305441657826924
0.7599441411548115,1.3640992181138816
1.1529089419495724,1.001546810976809
1.070823186174613,1.3504616555813054
1.3543004960962743,0.6354238311902296
1.3130055346523708,1.1885674670962598
0.8486766525744898,1.2006148979980327
0.7512922548451751,1.16840992617638
0.7904964627583493,0.9169726463673642
1.1937299136014063,1.256686048575923
0.7796111072047167,0.7334054479856407
1.2738725211827577,0.7406557236790784
0.8314613221600852,0.9658910209801482
1.2652461657175365,1.0548072516700282
1.3433105923879296,0.6806126803202511
1.0438766696291804,0.7227570208619423
0.8647590064676598,1.0928774624653093
1.2050863963024363,0.8382405938925162
0.8474500948798911,0.8203530615060538
0.9938969637990303,1.1483025807410239
0.6506480420886472,1.0232726967773105
0.6947089411489618,0.7898410565067588
0.8444708394154199,0.7577544112679583
0.7347191272560496,1.1310397453478558
1.0773601957339967,1.0940133533781469
0.8898246643823461,1.0489931499595004
1.0272049134210521,0.7853717401376149
1.0034829574035977,0.8221454098927895
1.1783737290462524,0.6365766403895263
1.0906284292533563,0.6323655660354693
0.613530584947898,1.1705237028210482
0.8110454026055418,1.121487549267831
1.3519172116199316,0.7810461270719506
1.1515473056055825,1.2403907667213234
0.8862184395729393,0.6741633633209179
1.3931877441482245,0.8410537520867694
0.7344403404423299,1.0918874021575213
0.7780106005603595,1.3857419917921039
0.9547703331403303,1.1415671324358114
1.305774245422142,1.1987090632306734
0.8491531553919015,0.8603563537625372
1.2281349879870989,0.9163294612502982
0.8519307508416775,1.1941555771590076
0.6985308238655248,1.1567992285723956
1.1021472304390967,1.2972090465279955
1.078039350920264,0.7014410180288835
0.8677277095934892,1.183652548985616
0.6537488133332661,0.7973431473612745
0.6658130951063588,0.8460996488257472
1.0296747153483758,0.6136133609760654
0.7398510465988628,0.7727031734901146
1.2690038695027868,1.0916369620723596
0.8533708519856813,1.257810274361682
1.163363222571327,0.8951702358036847
0.9798766389009718,0.7106169892398566
0.88527649522573,1.119042346100166
1.249971368176213,1.381101165639849
1.1122416859368356,1.1765873397098152
1.0820272250473026,1.1869550383925977
0.6703568919930684,1.056963612614454
0.7831640079325598,0.816189679338128
1.1294214602741588,1.3006066325352825
0.7137205862157263,1.0232872912717483
1.2150633511672417,0.9201826714824952
1.1717692065097505,0.8764527816865322
1.373117863247055,1.3435713038112214
1.3754375575912048,0.969368701934922
0.7448325525961237,1.369692540980068
1.2597353435879892,0.6869431683027045
1.0865081226933175,1.298495369930674
1.151686818708936,1.2593119305535554
0.6816165725896277,0.6691672882085318
1.0354125115703128,1.21239698424563
0.7767728537526012,1.3758935628936133
1.002457951731425,0.8726942240662061
1.1533554914272246,1.3553546617248684
0.659745085282779,0.8035014965927563
1.130687536340748,1.1830572634106655
0.6113812045303152,1.256618912651734
1.0039068084588771,1.136493349585772
0.9550016741002334,0.8386705763052877
0.733159591536282,0.8169234556265902
1.296019920645946,0.7867407736294664
0.7126077391234255,0.6406651787779921
0.7441310355658727,0.9234247170645558
1.0933180661026636,1.253656460327289
0.9828165405819729,0.6252504213490693
1.2950966603763512,1.1717850706460513
1.1074917537640963,1.1662582269873627
0.6993848326280485,0.9907051401975175
0.7549547666239108,0.9161773084483067
0.8316844726924681,0.7627998296857872
1.3147100781210983,1.0174658651784911
1.2267156701197885,1.0815350237775716
0.9739692797470074,1.2079402983548069
0.9956195770537151,1.1883709029991234
1.1443951171580828,1.2411338802008576
0.7444080435923821,0.7420964437142302
0.7510891700358515,0.6826875249171118
0.7577549928288908,1.0226153084267766
1.3769801146770344,1.2243629816448185
0.786317257342217,1.2752554827506812
1.2861307581753425,0.7178993845405452
1.3465743845148674,0.9764561248559369
0.821256932197976,0.8439137646497925
1.3538086323499359,1.0524467967259454
0.606444909450733,0.9231780668560474
0.6392176430955459,1.341453082061256
0.9713281841307453,1.011330703229237
1.1863820599577426,1.0554771208581575
1.1471367546353082,1.3185139421359005
1.276950554445245,0.7966294501258689
1.2962027675939298,0.8161171830843866
1.265696787160449,0.8875032900422521
0.7759163886717532,0.8926637481176307
1.1639032962960856,0.6999644435603558
1.385056343492331,0.6878721992362601
0.6704203181871531,0.932741498320514
1.0223549388092605,1.2607308826417016
0.6460646559375045,0.6510376681880987
1.1399515997790126,1.0934500049316203
0.635737541916902,1.2623904992794688
0.8368101878691778,0.8179349744361815
0.6804951846849728,0.8413185804016144
1.320972883762117,1.037000956104663
1.3914093980019269,0.994107462005057
1.1427078893008802,1.091456360684131
0.8052106159833632,1.0597714101208608
1.3898972145866504,0.8366788091569646
0.8865506156690847,1.27805629084954
1.1331545886735532,1.2232662091047335
0.6708542088708559,0.8907443967734224
0.9901118431913163,1.060326627503015
1.346734294165766,1.097547989360554
1.1216326819281532,0.7555874056044068
0.8802914653851859,1.016225161459137
0.6333980109075374,0.7903597105590985
1.1061054922544122,0.8668754804306087
1.1657959259791069,1.1041559766831963
0.8755508572391807,1.2531698121985726
1.123940292550626,0.6892179044600423
0.9350388289063458,0.9748826187642559
0.7815308899577262,0.9344902624788837
1.2024305896741299,0.619976734984013
1.2683322793127991,0.8132067046403628
0.8980226263195423,0.6754460798229784
0.9244564395686377,0.9834905751607252
0.7670123686372896,0.7846152765102842
1.2502578840668552,1.1281333005671188
0.643654187782948,0.9359038056361881
1.306864857553188,0.792733251877848
0.8576201598967421,0.6098006436455772
0.96092411742458,0.8218525019007211
1.3189118509110809,1.1761338044304628
0.6815812125900711,1.0884256678061872
0.7654478886585252,0.8971277546507196
0.647268076226905,0.9288170161144651
0.9971753210894464,0.7715377993765553
1.1323172039447849,1.3204452688232209
0.6959135815801393,0.8151581485499203
1.138889334260829,1.0066866919866275
0.9521873530283094,1.2097041162516353
0.900845996983541,1.2504923409928352
0.9723556492988781,0.6812552141607189
1.3363750840524913,0.9363430131155757
0.9174175637839603,1.2013094349894589
1.3275814573320348,0.7596984577020635
1.2948420058561914,0.6268923174931682
1.0426074356342783,1.1010717572341613
0.9256804232506778,0.8217808087647324
1.3306673615318316,1.0680857262670291
1.2301028282312014,0.6519947639057291
1.0151833944751631,0.9446800949576654
1.0528959001116436,1.0360235248225087
0.7348095048815778,0.8744329813031141
1.0259242219417712,1.2654476781873663
1.1616352063963942,1.258055532627135
1.2081428286248639,1.0865517966184652
1.153120795897077,0.7210013362242564
1.2821395139189549,0.8250287329981005
1.3778868179869164,1.1478867637253491
1.0834338727802142,0.6645227021183262
0.7339492749882014,0.8326562519579539
1.2348741215005066,1.0192063939082583
1.38298324615393,0.6861948918187222
1.3131050969007112,0.7798943511153019
1.096856484736302,0.8861250940433858
1.396806251504497,0.6905378681334079
1.3106447661911913,0.9376455339723384
1.3349201668160076,1.350200855340839
1.0752469744054065,1.2539986208176188
1.045585424014221,1.3457165338881003
0.8778163654541185,1.3000612125820448
1.1741463497427826,0.9511254968874274
0.7729222527348513,0.6554430031897438
0.7825100844241859,0.8455428032264989
0.869732957593267,0.6687315473569113
0.9392796449416239,0.9448964023634494
0.8195356337939098,0.7551731455163541
0.7257313870871509,0.8146280430698853
1.3249533712093118,1.0181764091854792
1.1918737648912332,1.2717295659599692
0.7253220556523864,1.228257210574471
0.9709133217370094,1.051989848443507
1.3661994892981757,0.9443797218593979
1.3665775663811655,0.9846010896227744
0.8051581445366608,1.2198891288077927
1.1776716214541771,0.8929721065330837
0.9365168056472037,1.2025848693335326
0.9895516488957308,1.2892932650000022
0.7893728108568971,0.8906355116045876
0.7777846613964109,0.8352252324037996
0.7758215204522692,1.2127425114041714
1.0122826787943116,0.7425385838474238
1.2527564627624437,0.8938354621769553
1.316147337039159,0.7886913488023712
1.0138132144494834,1.0835788238305066
1.060783015347531,0.7948307357825346
0.9388767318336597,1.3342488254114018
1.2131660906201833,0.636690477216056
0.8244661109350351,0.7556706641543985
1.2829859910158818,1.2422605740522568
1.1576619326229713,1.0469358298193026
0.8208990534075616,0.6815373566530918
1.03901316846692,1.2998643406552357
1.2472134442281106,0.7972468064153421
1.3969838581586485,0.6363536285277321
1.2686882885797306,1.3960320515294127
1.1665566463593664,0.9389383142805521
1.2608018421409053,1.1636761142460585
1.262686777723157,1.3780958403317662
1.1961341961903198,0.6917881874632656
0.9196380695348392,0.9484334955729976
1.3756920182201404,0.6514164653017285
0.9079872088047024,1.0533325727177525
0.801962753957151,1.3021905589473275
1.2273318437140064,0.791518221543283
0.9967136307758615,0.6144526353205915
1.1780862018493048,0.6028752670673457
1.0912393318698834,0.813899029331399
1.3386331223454855,0.9659244503055042
1.3669680825592727,1.3672302005226
1.0548047721375706,1.3335358042375025
0.8577173358412398,0.8341118913455319
0.7817760681190962,0.9993292111567684
1.0871782843271571,1.3517176356900393
0.6262344652708839,0.6956003077790458
1.020385660262691,1.0811496377324563
0.6953692138698131,1.376863967578182
0.6556500046405731,1.3608882592169294
1.1182558930975701,0.7365898643982192
1.2324109325079409,0.9033918697339576
0.8735190932744605,0.7179946812290923
0.6202766628418095,0.6394210012241812
0.9931159803111314,0.780351358769445
1.3834991490737896,1.3056694624884964
0.6491624737544917,0.6768941424178185
1.330813162662505,0.9887339116864271
0.7885055127579375,1.3172626642203389
0.9416538554272118,0.9914326372524264
0.9924891331951058,0.8884624791165792
1.3025070711933688,1.3143520908455935
0.7030666689628848,1.1169859891719633
1.220639143249997,0.6021147071903241
1.210452765591457,0.7734895803952782
0.8664257770507078,0.8310666671811051
0.9339694877519344,1.2502401288329126
1.0030332930442538,1.1910900090007916
0.9141213330318043,1.2044604455914356
1.2491753427638606,0.7082027502043398
1.204380190668533,1.2735712220031723
1.2959032497054643,0.6139557307309462
0.8947322962706855,0.7434810120867645
1.0616292456915177,0.7283868907616549
0.8449014849594618,1.193582083687668
0.7262111835143493,1.3836280474318465
1.164925844727343,1.0079488418556317
0.8585838780741002,1.1982726866404418
1.1574237278959392,1.3639465021197545
1.3981260284699448,1.0650908607128362
1.1245264389527914,1.3729245499052891
0.6390836905847787,1.2888429646270145
0.866321126169498,0.7041763235929177
0.7720303411217792,1.0974887931117023
0.7477174416615204,1.3000920433461134
0.8371158958527879,0.6355188071970763
1.0100411248529566,1.0095932897904016
0.8709709730818384,1.0412612914774675
1.2054208928429793,0.8774307646643486
1.289582304664605,1.1872052100515247
1.0473357036628543,1.257180745963777
0.9710294264877559,1.1476085762449029
0.6475472271074532,0.8855339343673794
1.3532718995179132,0.843668086532322
0.913118447182565,1.1820599406651326
0.6446387075481211,0.902223582868787
0.6953134155167875,0.6220229863532565
0.9340885351432084,1.0100323455827527
0.6832593374445564,1.2697001808908357
1.2709517256194638,0.7310346132944209
0.6464214716430439,0.6157353200784499
1.1297345049875864,1.3368910736823831
1.0109154918110672,0.9851198746872537
1.015091956113023,0.8067251726284275
0.9624293083216074,1.154505085765779
0.8542163707156175,1.2342323871610152
1.1643372465164559,1.2266881853934097
0.6649057421880182,0.6273452549437671
0.7403338545939085,1.1852246832918536
1.0704590795985138,1.2990242749740637
0.9135067897812973,1.3855440250896671
0.9111878385472083,0.9294048536812791
0.7236713065345883,1.0091117780365884
1.126185040825269,1.1222114048355918
1.2310187942483624,0.9402606149969093
1.1823993561082897,1.1355059491331718
1.0697841247815616,0.8805551030361212
0.6898254741487633,0.6542359632638998
1.1192779302057398,0.7610314987074985
0.6058301094101178,0.7679778410016507
1.0990477880039382,1.1501887187887054
1.3510699168389426,0.7604068603226168
0.7742970169119959,0.9316140149745441
0.9437931191248699,0.9631838583217647
1.1999499102977071,0.8960770867507286
0.6079888623761788,0.6771338316612137
1.3143602636338236,0.7239623296721573
0.6392975537307697,0.606482239153608
0.8436865548875769,1.0025855806802144
1.0602426171340325,1.1510290710998752
0.8560517903913408,1.1594914065726423
0.6872853706646509,1.2121429769189678
1.1946492151434078,0.9140599232240821
0.6965866454897994,1.0912921299927167
0.7327156186243255,1.0064354174747634
1.207426743910524,1.1180273118720188
0.6260589251577404,1.3570843890074031
0.9667650515762243,1.3369892773886094
1.3960456296055481,1.3755297426867008
0.8708215981719629,0.8153399663340075
0.9814843951481277,1.3398758700095421
0.7215719648589365,1.3671308083697018
1.0301152148006711,1.3353227152762694
1.211616454160398,1.2938658321021306
1.2299341148403917,0.9391452049026459
0.7723337106860176,0.7667074116182034
1.1247944261552925,1.398884430621912
1.0577983415471373,0.6070151863167069
1.3154017200835808,0.728591565105331
0.8923641699678025,0.9357089204979254
0.7287236369442632,0.7762101717361374
0.7224228461502158,1.1001027611133325
0.9738121798751183,1.0931054547549428
0.6566055365639455,0.7974935111735841
0.706172979776967,1.0230080396343568
1.1955471853994415,0.9524815903883923
1.1147525031052763,0.7343345368614536
0.6901543267432796,1.170250785749618
0.7593831410761083,0.8982156007834277
0.9323398606087488,0.6234798267363237
1.1920160297522786,0.9250334320720837
0.9110930142791502,0.6267685942556215
1.2674155612296718,0.775152671880736
1.1511551286768733,0.8800114083339561
0.6571595036175476,1.1544697078035773
1.1453473973707649,1.1049273795711407
1.083049117338906,1.0642906088873312
0.8767503800623292,1.0202040563137675
1.3638645717423863,0.8650856801361668
0.8859936929851234,1.1598893468221398
0.7827291110258889,1.2232802130205558
0.6219307432891514,0.6433410760535808
1.0823376890801377,0.9793141818368158
1.3321058986059808,0.9206534299186451
1.2813471485969061,1.3261790326134495
0.9561633594695216,0.9310148808414831
1.19305298239893,0.8191257162287536
0.8414090915780623,0.6059159491078944
1.2332776394109382,1.2863703341565305
0.6134571389445896,1.0917183191882096
1.2620147911878856,1.2532219630387649
0.8402530125209399,0.9265504885437025
0.925152044872514,0.7628159441487452
1.1404776416290927,0.7357298761475081
0.615513861247942,1.3196497145676425
0.9688284524602628,1.3451671971195132
1.3304873953008025,0.9413837279082634
0.6864982794859491,0.985470928317725
0.6912596889409605,1.0224660419670124
0.7078387551834825,0.9920601286322642
1.119192547582441,1.1086181694746038
0.6761583953794226,1.29190706701223
0.8914193930188697,1.0598400376375232
1.1778209972193197,0.9224282655571697
0.9233483981541014,0.7229328266530616
0.9824122199323335,0.6834745592787398
1.2919125451878073,0.6719726346100623
0.7464317595659422,1.3211447772142693
1.2720124393025978,1.0416349344523486
0.7980965295724949,1.136785369203844
0.6287547651006852,0.8615221639820315
0.8469296218491479,0.7567976409071508
0.7156850480429625,1.2927511944799506
1.0284889239523434,1.0846619552370995
1.3962894783090947,1.2901233362127584
0.6036880801143527,0.6784209715101458
1.253656521781429,1.2208185245889447
1.2615546925182928,1.2588670804279172
1.3742143253090076,1.1031507523120894
0.730537469030809,0.915151698130009
0.6503779668000874,1.2995764814748436
1.379725333207206,1.0359234266740578
0.6718857538153881,1.193234894399585
0.8796681496921157,0.818993784230677
0.8171931158135617,1.2552889273885555
1.3119501968626577,0.9459404334262462
0.7902873762526688,1.083083271469401
1.1971105331036052,0.619023340850546
0.7066728686889197,1.0856357902944742
0.792289158761257,1.0955238439964217
1.3616164712987513,1.3885736176961194
0.7139512362986048,1.3374876346217157
0.9218586010312497,1.0630918402393585
0.9386704706705784,1.0202574760653547
0.6771152233513423,0.8253890710346421
0.9838346423957138,1.2351985761884694
1.0502476547083965,0.8237464356138887
0.6319571990552197,0.7378492847392135
1.028401136240805,1.3638267915570506
0.9510617707304361,0.946112065124098
1.1413179191270004,0.9100442835863461
0.9702640314603074,1.2455802588995977
1.2397647185651957,0.8432328951324157
0.9035836013697786,1.0294748911848524
1.1699315227402345,0.8930814872158662
0.9289827595029629,1.0806885271679862
0.6452884431096515,1.1421475265885799
0.8912591593984138,1.2878414632241053
0.9318141530380851,1.1193699838762123
1.3340932880822425,0.6571834566284619
1.3379536512686085,1.058321734311094
0.6841493584726207,0.6141854668516853
0.6067519520404112,0.7546544866974441
1.313822511752632,0.7286996903042462
0.869069327316112,0.9397256586323257
